Year,Month,taMax,taMin,prcp
2088,1,3.978709677419354,-3.3741935483870966,123.11734000000001
2088,10,16.501290322580644,5.5216129032258054,38.86256
2088,11,6.7269999999999985,-0.8446666666666667,269.6823
2088,12,1.169032258064516,-5.974193548387097,410.07598
2088,2,5.839310344827585,-2.54,202.46047999999996
2088,3,7.808709677419355,-0.9319354838709678,274.99068
2088,4,10.787333333333333,-0.5213333333333334,103.00276
2088,5,19.780645161290316,5.696129032258065,53.20872
2088,6,25.405333333333328,9.712,3.27387
2088,7,27.171935483870964,13.176451612903225,47.63420000000001
2088,8,27.28193548387097,13.332580645161292,18.13311
2088,9,20.172999999999995,8.025,172.15958000000003
2089,1,4.380967741935484,-1.9767741935483873,829.20571
2089,10,9.209999999999999,0.9706451612903234,247.44582000000003
2089,11,1.8969999999999998,-5.055333333333334,69.82726
2089,12,1.7567741935483876,-3.6403225806451607,501.87534000000005
2089,2,5.833214285714286,-1.176785714285714,618.1936600000002
2089,3,5.969032258064517,-3.1187096774193552,241.99626999999992
2089,4,10.821333333333335,-1.201333333333333,51.56135
2089,5,18.84354838709677,4.7064516129032254,68.81349
2089,6,21.384666666666668,7.592333333333333,40.37963
2089,7,29.137419354838716,13.239354838709676,18.75135
2089,8,28.791612903225804,13.025806451612905,6.590669999999999
2089,9,18.951999999999998,6.236999999999999,55.47972
2090,1,3.3019354838709676,-3.1887096774193546,330.28062
2090,10,9.701612903225806,3.3696774193548404,119.55996999999999
2090,11,3.4716666666666667,-2.161333333333333,475.2023400000001
2090,12,0.1693548387096773,-6.144838709677418,263.71158999999994
2090,2,4.763928571428571,-4.313571428571427,324.75690000000003
2090,3,5.975483870967742,-3.6351612903225816,186.08378000000002
2090,4,11.112,-0.9176666666666669,74.87512
2090,5,16.58516129032258,2.5625806451612902,56.589909999999996
2090,6,24.633000000000006,8.346333333333334,19.43948
2090,7,30.039354838709684,13.940967741935488,27.1433
2090,8,25.840645161290325,10.979999999999999,5.31444
2090,9,22.480666666666668,9.364666666666665,80.37911
2091,1,3.368709677419355,-3.913870967741935,262.2425
2091,10,13.773225806451613,3.4722580645161276,122.45351000000001
2091,11,3.7856666666666667,-1.6929999999999998,436.67755000000005
2091,12,2.40741935483871,-4.098387096774194,476.71626000000003
2091,2,5.651071428571428,-1.062857142857143,371.5295500000001
2091,3,5.566774193548386,-3.398709677419355,174.87080999999998
2091,4,8.215666666666667,-2.5316666666666663,103.62311000000001
2091,5,16.3841935483871,3.666451612903226,75.81492999999999
2091,6,19.898666666666667,8.049333333333333,191.85720999999998
2091,7,30.56677419354839,14.776451612903223,5.53844
2091,8,29.99096774193548,14.841935483870966,2.92492
2091,9,19.756999999999994,7.198666666666667,11.93247
2092,1,2.933225806451613,-3.0896774193548384,404.63770999999997
2092,10,10.000645161290322,2.2064516129032263,389.08198
2092,11,6.440333333333333,0.41133333333333366,285.97428
2092,12,2.603870967741936,-4.367096774193549,691.5074400000001
2092,2,5.182413793103448,-1.737586206896552,310.49291999999997
2092,3,5.838709677419354,-2.7145161290322584,450.67506999999995
2092,4,9.239666666666668,-2.712333333333334,94.06017000000001
2092,5,19.508387096774193,4.193225806451612,21.676199999999998
2092,6,26.757666666666676,10.597000000000001,8.58304
2092,7,29.676129032258064,12.501290322580644,6.19125
2092,8,27.289354838709674,11.953225806451606,3.9176900000000003
2092,9,23.886999999999993,10.859000000000002,40.85922
2093,1,-0.04838709677419356,-6.622580645161289,329.68178
2093,10,10.43290322580645,1.4616129032258067,217.12691
2093,11,3.9699999999999993,-2.1950000000000003,225.54913
2093,12,-0.5658064516129033,-6.983870967741938,355.37282
2093,2,4.114285714285713,-3.2767857142857144,183.62818
2093,3,7.191935483870966,-2.80225806451613,102.26354
2093,4,9.196666666666664,-1.0513333333333332,182.73855999999998
2093,5,16.986451612903224,2.7467741935483874,103.69876999999998
2093,6,27.05566666666667,11.281999999999998,28.81604
2093,7,30.90387096774194,15.461612903225806,13.26445
2093,8,29.98870967741935,15.563548387096777,14.264310000000004
2093,9,20.96966666666666,7.580000000000002,26.517689999999998
2094,1,2.723870967741935,-3.446774193548388,394.56080000000003
2094,10,12.337741935483868,4.398709677419355,167.22081999999997
2094,11,5.7203333333333335,0.4800000000000002,875.11876
2094,12,-5.739354838709678,-11.379999999999999,195.24956000000003
2094,2,0.3457142857142858,-6.066071428571427,260.13309000000004
2094,3,4.800322580645161,-3.572258064516129,397.66537999999997
2094,4,9.545333333333334,-2.098333333333333,117.90487
2094,5,14.949354838709674,1.4338709677419355,53.96414
2094,6,19.701,6.804,58.00975000000001
2094,7,28.332258064516125,13.279354838709677,10.95669
2094,8,29.24774193548388,14.31935483870968,14.362849999999998
2094,9,24.822000000000003,10.116000000000001,7.524419999999999
2095,1,4.658064516129032,-2.442903225806451,530.58081
2095,10,13.295806451612906,3.850967741935484,303.12772999999993
2095,11,7.080666666666665,1.226,403.76992
2095,12,2.355483870967742,-3.757741935483872,481.6282699999999
2095,2,5.981428571428572,-1.5703571428571428,289.69926999999996
2095,3,5.522580645161291,-2.9893548387096773,191.53230000000005
2095,4,12.440666666666669,-0.6056666666666665,24.93956
2095,5,16.377096774193554,3.089677419354838,112.84338
2095,6,20.473666666666666,4.875333333333333,9.4362
2095,7,26.412580645161288,12.510322580645159,26.542849999999998
2095,8,28.39870967741935,14.848064516129032,24.54245
2095,9,24.334666666666667,10.144666666666666,24.826
2096,1,2.076451612903226,-4.228709677419354,618.4128300000001
2096,10,13.909032258064519,4.333870967741936,97.41431
2096,11,4.346333333333333,-1.0133333333333334,498.69024
2096,12,1.9029032258064518,-4.085806451612903,773.3435900000001
2096,2,7.163793103448276,-1.762068965517242,128.97552
2096,3,10.653548387096778,0.8309677419354837,112.01348999999999
2096,4,11.918,0.27266666666666667,110.28831
2096,5,19.039032258064513,5.061935483870967,27.124170000000003
2096,6,26.360666666666663,9.984000000000002,7.6588899999999995
2096,7,29.690967741935488,13.566774193548383,16.550189999999997
2096,8,28.58193548387097,13.906774193548385,23.610259999999997
2096,9,25.274333333333338,11.19933333333333,1.16263
2097,1,3.7887096774193543,-1.32741935483871,462.4493100000001
2097,10,13.620000000000003,3.644193548387096,293.13832
2097,11,3.947333333333334,-2.719,285.21062
2097,12,2.1477419354838707,-4.533870967741936,714.11077
2097,2,3.5632142857142854,-3.325714285714285,509.7983500000001
2097,3,8.153548387096773,-1.9629032258064516,172.61775000000003
2097,4,8.812999999999997,-1.2273333333333334,203.21245000000002
2097,5,18.946451612903232,4.935806451612903,60.19701000000001
2097,6,20.40166666666666,9.15,146.7893
2097,7,26.34161290322581,13.183548387096772,72.20533999999998
2097,8,23.251935483870966,11.238387096774192,24.799790000000005
2097,9,22.900000000000002,9.153333333333334,14.715240000000001
2098,1,3.436451612903226,-2.6851612903225814,180.49011999999996
2098,10,8.876451612903224,3.2567741935483863,234.73986000000008
2098,11,5.604,-1.2779999999999998,290.62353
2098,12,1.5345161290322582,-5.461290322580644,352.29393
2098,2,6.356785714285714,-3.1096428571428563,180.39144
2098,3,8.27483870967742,-1.5087096774193547,133.93406000000002
2098,4,10.589666666666666,-0.1833333333333333,215.12571000000003
2098,5,18.520322580645157,2.716129032258065,17.850229999999996
2098,6,26.013333333333332,9.764666666666667,9.05155
2098,7,27.727741935483873,12.205806451612904,5.85938
2098,8,29.236774193548385,13.267096774193549,1.25674
2098,9,21.751333333333324,10.131666666666664,154.82090000000002
2099,1,3.099677419354838,-2.6277419354838707,507.39802999999995
2099,10,10.749677419354837,1.7254838709677418,199.09195
2099,11,7.000666666666668,1.236,364.67699000000005
2099,12,1.438064516129032,-4.957741935483871,465.99437000000006
2099,2,3.5828571428571427,-4.208214285714284,117.90861999999998
2099,3,6.740967741935484,-2.736451612903226,340.1768299999999
2099,4,14.645333333333333,1.1203333333333334,92.71829
2099,5,18.40838709677419,5.103548387096774,98.62451
2099,6,19.83,7.713333333333334,36.02272
2099,7,27.47548387096774,13.466129032258063,44.279689999999995
2099,8,30.992580645161297,15.528709677419352,14.307939999999997
2099,9,22.600333333333335,11.065333333333335,107.98061000000001
